timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1763946535299,1,GET ID,200,OK,TESTES 1-382,text,true,,351,126,2,2,http://localhost:8083/users/1921,1,0,0
1763946535299,1,DELETE,200,OK,TESTES 1-383,text,true,,164,212,2,2,http://localhost:8083/users/1920,1,0,0
1763946535300,1,Healthcheck,200,OK,TESTES 1-383,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535300,1,PUT,200,OK,TESTES 1-382,text,true,,336,338,2,2,http://localhost:8083/users/1921,1,0,0
1763946535301,1,GET,200,OK,TESTES 1-382,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946535301,2,POST,201,Created,TESTES 1-383,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535303,0,GET ID,200,OK,TESTES 1-383,text,true,,351,126,2,2,http://localhost:8083/users/1922,0,0,0
1763946535302,2,DELETE,200,OK,TESTES 1-382,text,true,,164,212,2,2,http://localhost:8083/users/1921,2,0,0
1763946535303,2,PUT,200,OK,TESTES 1-383,text,true,,336,338,1,1,http://localhost:8083/users/1922,2,0,0
1763946535305,0,GET,200,OK,TESTES 1-383,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946535305,1,DELETE,200,OK,TESTES 1-383,text,true,,164,212,1,1,http://localhost:8083/users/1922,1,0,0
1763946535306,0,Healthcheck,200,OK,TESTES 1-383,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535306,2,POST,201,Created,TESTES 1-383,text,true,,356,395,1,1,http://localhost:8083/users,2,0,0
1763946535308,0,GET ID,200,OK,TESTES 1-383,text,true,,351,126,1,1,http://localhost:8083/users/1923,0,0,0
1763946535308,1,PUT,200,OK,TESTES 1-383,text,true,,336,338,1,1,http://localhost:8083/users/1923,1,0,0
1763946535309,1,GET,200,OK,TESTES 1-383,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946535310,1,DELETE,200,OK,TESTES 1-383,text,true,,164,212,1,1,http://localhost:8083/users/1923,1,0,0
1763946535311,0,Healthcheck,200,OK,TESTES 1-383,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535311,2,POST,201,Created,TESTES 1-383,text,true,,356,395,1,1,http://localhost:8083/users,2,0,0
1763946535313,0,GET ID,200,OK,TESTES 1-383,text,true,,351,126,1,1,http://localhost:8083/users/1924,0,0,0
1763946535314,0,Healthcheck,200,OK,TESTES 1-384,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535313,2,PUT,200,OK,TESTES 1-383,text,true,,336,338,2,2,http://localhost:8083/users/1924,2,0,0
1763946535315,1,GET,200,OK,TESTES 1-383,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946535314,2,POST,201,Created,TESTES 1-384,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535316,1,GET ID,200,OK,TESTES 1-384,text,true,,351,126,2,2,http://localhost:8083/users/1925,1,0,0
1763946535316,1,DELETE,200,OK,TESTES 1-383,text,true,,164,212,2,2,http://localhost:8083/users/1924,1,0,0
1763946535317,1,Healthcheck,200,OK,TESTES 1-383,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535317,2,PUT,200,OK,TESTES 1-384,text,true,,336,338,2,2,http://localhost:8083/users/1925,2,0,0
1763946535318,1,POST,201,Created,TESTES 1-383,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535319,1,GET,200,OK,TESTES 1-384,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535319,1,GET ID,200,OK,TESTES 1-383,text,true,,351,126,2,2,http://localhost:8083/users/1926,1,0,0
1763946535320,1,DELETE,200,OK,TESTES 1-384,text,true,,164,212,2,2,http://localhost:8083/users/1925,1,0,0
1763946535321,0,Healthcheck,200,OK,TESTES 1-384,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535320,2,PUT,200,OK,TESTES 1-383,text,true,,336,338,2,2,http://localhost:8083/users/1926,2,0,0
1763946535322,1,GET,200,OK,TESTES 1-383,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535321,3,POST,201,Created,TESTES 1-384,text,true,,356,395,2,2,http://localhost:8083/users,3,0,0
1763946535324,1,GET ID,200,OK,TESTES 1-384,text,true,,351,126,2,2,http://localhost:8083/users/1927,1,0,0
1763946535323,3,DELETE,200,OK,TESTES 1-383,text,true,,164,212,2,2,http://localhost:8083/users/1926,3,0,0
1763946535325,2,PUT,200,OK,TESTES 1-384,text,true,,336,338,1,1,http://localhost:8083/users/1927,2,0,0
1763946535327,0,GET,200,OK,TESTES 1-384,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946535327,1,DELETE,200,OK,TESTES 1-384,text,true,,164,212,1,1,http://localhost:8083/users/1927,1,0,0
1763946535328,0,Healthcheck,200,OK,TESTES 1-384,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535328,1,POST,201,Created,TESTES 1-384,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946535329,1,GET ID,200,OK,TESTES 1-384,text,true,,351,126,1,1,http://localhost:8083/users/1928,1,0,0
1763946535330,1,PUT,200,OK,TESTES 1-384,text,true,,336,338,1,1,http://localhost:8083/users/1928,1,0,0
1763946535331,1,GET,200,OK,TESTES 1-384,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946535332,1,DELETE,200,OK,TESTES 1-384,text,true,,164,212,1,1,http://localhost:8083/users/1928,1,0,0
1763946535333,0,Healthcheck,200,OK,TESTES 1-384,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535333,0,Healthcheck,200,OK,TESTES 1-385,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535333,1,POST,201,Created,TESTES 1-384,text,true,,355,394,2,2,http://localhost:8083/users,1,0,0
1763946535334,1,GET ID,200,OK,TESTES 1-384,text,true,,350,126,2,2,http://localhost:8083/users/1929,1,0,0
1763946535333,2,POST,201,Created,TESTES 1-385,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535335,1,GET ID,200,OK,TESTES 1-385,text,true,,351,126,2,2,http://localhost:8083/users/1930,1,0,0
1763946535335,2,PUT,200,OK,TESTES 1-384,text,true,,335,337,2,2,http://localhost:8083/users/1929,2,0,0
1763946535337,0,GET,200,OK,TESTES 1-384,text,true,,2314,121,2,2,http://localhost:8083/users,0,0,0
1763946535336,2,PUT,200,OK,TESTES 1-385,text,true,,336,338,2,2,http://localhost:8083/users/1930,2,0,0
1763946535338,1,GET,200,OK,TESTES 1-385,text,true,,2299,121,2,2,http://localhost:8083/users,1,0,0
1763946535337,2,DELETE,200,OK,TESTES 1-384,text,true,,164,212,2,2,http://localhost:8083/users/1929,2,0,0
1763946535339,0,Healthcheck,200,OK,TESTES 1-384,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535339,1,DELETE,200,OK,TESTES 1-385,text,true,,164,212,2,2,http://localhost:8083/users/1930,1,0,0
1763946535340,0,Healthcheck,200,OK,TESTES 1-385,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535339,2,POST,201,Created,TESTES 1-384,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535341,1,GET ID,200,OK,TESTES 1-384,text,true,,351,126,2,2,http://localhost:8083/users/1931,1,0,0
1763946535340,2,POST,201,Created,TESTES 1-385,text,true,,353,392,2,2,http://localhost:8083/users,2,0,0
1763946535342,1,GET ID,200,OK,TESTES 1-385,text,true,,348,126,2,2,http://localhost:8083/users/1932,1,0,0
1763946535342,2,PUT,200,OK,TESTES 1-384,text,true,,336,338,2,2,http://localhost:8083/users/1931,2,0,0
1763946535344,0,GET,200,OK,TESTES 1-384,text,true,,2312,121,2,2,http://localhost:8083/users,0,0,0
1763946535343,2,PUT,200,OK,TESTES 1-385,text,true,,336,338,2,2,http://localhost:8083/users/1932,2,0,0
1763946535345,1,GET,200,OK,TESTES 1-385,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535344,2,DELETE,200,OK,TESTES 1-384,text,true,,164,212,2,2,http://localhost:8083/users/1931,2,0,0
1763946535346,1,DELETE,200,OK,TESTES 1-385,text,true,,164,212,1,1,http://localhost:8083/users/1932,1,0,0
1763946535347,0,Healthcheck,200,OK,TESTES 1-385,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535347,1,POST,201,Created,TESTES 1-385,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946535349,0,GET ID,200,OK,TESTES 1-385,text,true,,351,126,1,1,http://localhost:8083/users/1933,0,0,0
1763946535349,2,PUT,200,OK,TESTES 1-385,text,true,,336,338,1,1,http://localhost:8083/users/1933,2,0,0
1763946535351,0,GET,200,OK,TESTES 1-385,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946535351,1,DELETE,200,OK,TESTES 1-385,text,true,,164,212,1,1,http://localhost:8083/users/1933,1,0,0
1763946535352,1,Healthcheck,200,OK,TESTES 1-385,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946535353,0,Healthcheck,200,OK,TESTES 1-386,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535353,1,POST,201,Created,TESTES 1-385,text,true,,356,394,2,2,http://localhost:8083/users,1,0,0
1763946535354,1,GET ID,200,OK,TESTES 1-385,text,true,,351,126,2,2,http://localhost:8083/users/1934,1,0,0
1763946535353,2,POST,201,Created,TESTES 1-386,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535356,0,GET ID,200,OK,TESTES 1-386,text,true,,351,126,2,2,http://localhost:8083/users/1935,0,0,0
1763946535355,2,PUT,200,OK,TESTES 1-385,text,true,,336,338,2,2,http://localhost:8083/users/1934,2,0,0
1763946535357,1,GET,200,OK,TESTES 1-385,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535356,2,PUT,200,OK,TESTES 1-386,text,true,,336,338,2,2,http://localhost:8083/users/1935,2,0,0
1763946535358,1,GET,200,OK,TESTES 1-386,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535358,2,DELETE,200,OK,TESTES 1-385,text,true,,164,212,2,2,http://localhost:8083/users/1934,2,0,0
1763946535360,0,Healthcheck,200,OK,TESTES 1-385,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535359,2,DELETE,200,OK,TESTES 1-386,text,true,,164,212,2,2,http://localhost:8083/users/1935,2,0,0
1763946535361,0,Healthcheck,200,OK,TESTES 1-386,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535360,2,POST,201,Created,TESTES 1-385,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535362,0,GET ID,200,OK,TESTES 1-385,text,true,,351,126,2,2,http://localhost:8083/users/1936,0,0,0
1763946535361,2,POST,201,Created,TESTES 1-386,text,true,,355,394,2,2,http://localhost:8083/users,2,0,0
1763946535363,0,GET ID,200,OK,TESTES 1-386,text,true,,350,126,2,2,http://localhost:8083/users/1937,0,0,0
1763946535362,2,PUT,200,OK,TESTES 1-385,text,true,,336,338,2,2,http://localhost:8083/users/1936,2,0,0
1763946535364,1,GET,200,OK,TESTES 1-385,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535363,2,PUT,200,OK,TESTES 1-386,text,true,,336,338,2,2,http://localhost:8083/users/1937,2,0,0
1763946535365,1,GET,200,OK,TESTES 1-386,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535365,2,DELETE,200,OK,TESTES 1-385,text,true,,164,212,2,2,http://localhost:8083/users/1936,2,0,0
1763946535366,1,DELETE,200,OK,TESTES 1-386,text,true,,164,212,1,1,http://localhost:8083/users/1937,1,0,0
1763946535367,1,Healthcheck,200,OK,TESTES 1-386,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946535368,1,POST,201,Created,TESTES 1-386,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946535369,1,GET ID,200,OK,TESTES 1-386,text,true,,351,126,1,1,http://localhost:8083/users/1938,1,0,0
1763946535370,1,PUT,200,OK,TESTES 1-386,text,true,,336,338,1,1,http://localhost:8083/users/1938,1,0,0
1763946535371,1,GET,200,OK,TESTES 1-386,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946535372,1,DELETE,200,OK,TESTES 1-386,text,true,,164,212,1,1,http://localhost:8083/users/1938,1,0,0
1763946535373,0,Healthcheck,200,OK,TESTES 1-386,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535373,1,Healthcheck,200,OK,TESTES 1-387,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535373,1,POST,201,Created,TESTES 1-386,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535375,0,GET ID,200,OK,TESTES 1-386,text,true,,351,126,2,2,http://localhost:8083/users/1939,0,0,0
1763946535374,1,POST,201,Created,TESTES 1-387,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535375,1,GET ID,200,OK,TESTES 1-387,text,true,,351,126,2,2,http://localhost:8083/users/1940,1,0,0
1763946535375,2,PUT,200,OK,TESTES 1-386,text,true,,335,337,2,2,http://localhost:8083/users/1939,2,0,0
1763946535376,2,PUT,200,OK,TESTES 1-387,text,true,,336,338,2,2,http://localhost:8083/users/1940,2,0,0
1763946535377,1,GET,200,OK,TESTES 1-386,text,true,,2299,121,2,2,http://localhost:8083/users,1,0,0
1763946535378,1,GET,200,OK,TESTES 1-387,text,true,,2299,121,2,2,http://localhost:8083/users,1,0,0
1763946535378,2,DELETE,200,OK,TESTES 1-386,text,true,,164,212,2,2,http://localhost:8083/users/1939,2,0,0
1763946535380,0,Healthcheck,200,OK,TESTES 1-386,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535379,2,DELETE,200,OK,TESTES 1-387,text,true,,164,212,2,2,http://localhost:8083/users/1940,2,0,0
1763946535381,0,Healthcheck,200,OK,TESTES 1-387,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535380,2,POST,201,Created,TESTES 1-386,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535381,2,POST,201,Created,TESTES 1-387,text,true,,355,394,2,2,http://localhost:8083/users,2,0,0
1763946535382,1,GET ID,200,OK,TESTES 1-386,text,true,,351,126,2,2,http://localhost:8083/users/1941,1,0,0
1763946535383,1,GET ID,200,OK,TESTES 1-387,text,true,,350,126,2,2,http://localhost:8083/users/1942,1,0,0
1763946535383,2,PUT,200,OK,TESTES 1-386,text,true,,336,338,2,2,http://localhost:8083/users/1941,2,0,0
1763946535384,1,PUT,200,OK,TESTES 1-387,text,true,,336,338,2,2,http://localhost:8083/users/1942,1,0,0
1763946535385,1,GET,200,OK,TESTES 1-386,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535385,1,GET,200,OK,TESTES 1-387,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535386,1,DELETE,200,OK,TESTES 1-386,text,true,,164,212,2,2,http://localhost:8083/users/1941,1,0,0
1763946535386,2,DELETE,200,OK,TESTES 1-387,text,true,,164,212,1,1,http://localhost:8083/users/1942,2,0,0
1763946535388,0,Healthcheck,200,OK,TESTES 1-387,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535388,1,POST,201,Created,TESTES 1-387,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946535389,1,GET ID,200,OK,TESTES 1-387,text,true,,351,126,1,1,http://localhost:8083/users/1943,1,0,0
1763946535390,1,PUT,200,OK,TESTES 1-387,text,true,,336,338,1,1,http://localhost:8083/users/1943,1,0,0
1763946535391,0,GET,200,OK,TESTES 1-387,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946535391,1,DELETE,200,OK,TESTES 1-387,text,true,,164,212,1,1,http://localhost:8083/users/1943,1,0,0
1763946535392,1,Healthcheck,200,OK,TESTES 1-387,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946535393,1,Healthcheck,200,OK,TESTES 1-388,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535393,1,POST,201,Created,TESTES 1-387,text,true,,355,393,2,2,http://localhost:8083/users,1,0,0
1763946535394,1,GET ID,200,OK,TESTES 1-387,text,true,,350,126,2,2,http://localhost:8083/users/1944,1,0,0
1763946535394,1,POST,201,Created,TESTES 1-388,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535395,1,GET ID,200,OK,TESTES 1-388,text,true,,351,126,2,2,http://localhost:8083/users/1945,1,0,0
1763946535395,2,PUT,200,OK,TESTES 1-387,text,true,,336,338,2,2,http://localhost:8083/users/1944,2,0,0
1763946535397,1,GET,200,OK,TESTES 1-387,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535396,2,PUT,200,OK,TESTES 1-388,text,true,,336,338,2,2,http://localhost:8083/users/1945,2,0,0
1763946535398,1,GET,200,OK,TESTES 1-388,text,true,,2300,121,2,2,http://localhost:8083/users,1,0,0
1763946535398,1,DELETE,200,OK,TESTES 1-387,text,true,,164,212,2,2,http://localhost:8083/users/1944,1,0,0
1763946535399,1,Healthcheck,200,OK,TESTES 1-387,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535399,1,DELETE,200,OK,TESTES 1-388,text,true,,164,212,2,2,http://localhost:8083/users/1945,1,0,0
1763946535400,0,Healthcheck,200,OK,TESTES 1-388,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535400,1,POST,201,Created,TESTES 1-387,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535401,1,GET ID,200,OK,TESTES 1-387,text,true,,351,126,2,2,http://localhost:8083/users/1946,1,0,0
1763946535400,2,POST,201,Created,TESTES 1-388,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535402,1,GET ID,200,OK,TESTES 1-388,text,true,,351,126,2,2,http://localhost:8083/users/1947,1,0,0
1763946535402,2,PUT,200,OK,TESTES 1-387,text,true,,336,338,2,2,http://localhost:8083/users/1946,2,0,0
1763946535404,1,GET,200,OK,TESTES 1-387,text,true,,2298,121,2,2,http://localhost:8083/users,1,0,0
1763946535403,2,PUT,200,OK,TESTES 1-388,text,true,,334,336,2,2,http://localhost:8083/users/1947,2,0,0
1763946535405,1,GET,200,OK,TESTES 1-388,text,true,,2298,121,2,2,http://localhost:8083/users,1,0,0
1763946535405,1,DELETE,200,OK,TESTES 1-387,text,true,,164,212,2,2,http://localhost:8083/users/1946,1,0,0
1763946535406,1,DELETE,200,OK,TESTES 1-388,text,true,,164,212,1,1,http://localhost:8083/users/1947,1,0,0
1763946535407,0,Healthcheck,200,OK,TESTES 1-388,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535407,2,POST,201,Created,TESTES 1-388,text,true,,356,395,1,1,http://localhost:8083/users,2,0,0
1763946535409,0,GET ID,200,OK,TESTES 1-388,text,true,,351,126,1,1,http://localhost:8083/users/1948,0,0,0
1763946535409,2,PUT,200,OK,TESTES 1-388,text,true,,336,338,1,1,http://localhost:8083/users/1948,2,0,0
1763946535411,0,GET,200,OK,TESTES 1-388,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946535411,1,DELETE,200,OK,TESTES 1-388,text,true,,164,212,1,1,http://localhost:8083/users/1948,1,0,0
1763946535412,1,Healthcheck,200,OK,TESTES 1-388,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946535413,1,Healthcheck,200,OK,TESTES 1-389,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946535413,1,POST,201,Created,TESTES 1-388,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946535414,1,GET ID,200,OK,TESTES 1-388,text,true,,351,126,2,2,http://localhost:8083/users/1949,1,0,0
1763946535414,2,POST,201,Created,TESTES 1-389,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535416,0,GET ID,200,OK,TESTES 1-389,text,true,,351,126,2,2,http://localhost:8083/users/1950,0,0,0
1763946535415,2,PUT,200,OK,TESTES 1-388,text,true,,336,338,2,2,http://localhost:8083/users/1949,2,0,0
1763946535417,1,GET,200,OK,TESTES 1-388,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535416,2,PUT,200,OK,TESTES 1-389,text,true,,335,337,2,2,http://localhost:8083/users/1950,2,0,0
1763946535418,1,DELETE,200,OK,TESTES 1-388,text,true,,164,212,2,2,http://localhost:8083/users/1949,1,0,0
1763946535418,1,GET,200,OK,TESTES 1-389,text,true,,2088,121,2,2,http://localhost:8083/users,1,0,0
1763946535419,0,Healthcheck,200,OK,TESTES 1-388,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535419,2,POST,201,Created,TESTES 1-388,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946535419,2,DELETE,200,OK,TESTES 1-389,text,true,,164,212,2,2,http://localhost:8083/users/1950,2,0,0
1763946535421,0,Healthcheck,200,OK,TESTES 1-389,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946535421,1,GET ID,200,OK,TESTES 1-388,text,true,,351,126,2,2,http://localhost:8083/users/1951,1,0,0
1763946535421,3,POST,201,Created,TESTES 1-389,text,true,,356,394,2,2,http://localhost:8083/users,3,0,0
1763946535422,2,PUT,200,OK,TESTES 1-388,text,true,,336,338,2,2,http://localhost:8083/users/1951,2,0,0
1763946535424,0,GET ID,200,OK,TESTES 1-389,text,true,,351,126,2,2,http://localhost:8083/users/1952,0,0,0
1763946535424,1,GET,200,OK,TESTES 1-388,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946535424,2,PUT,200,OK,TESTES 1-389,text,true,,336,338,2,2,http://localhost:8083/users/1952,2,0,0
1763946535425,2,DELETE,200,OK,TESTES 1-388,text,true,,164,212,2,2,http://localhost:8083/users/1951,2,0,0
1763946535426,1,GET,200,OK,TESTES 1-389,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946535427,1,DELETE,200,OK,TESTES 1-389,text,true,,164,212,1,1,http://localhost:8083/users/1952,1,0,0
1763946535428,0,Healthcheck,200,OK,TESTES 1-389,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946535428,1,POST,201,Created,TESTES 1-389,text,true,,355,394,1,1,http://localhost:8083/users,1,0,0
1763946535430,0,GET ID,200,OK,TESTES 1-389,text,true,,350,126,1,1,http://localhost:8083/users/1953,0,0,0
1763946535430,1,PUT,200,OK,TESTES 1-389,text,true,,336,338,1,1,http://localhost:8083/users/1953,1,0,0
1763946535431,1,GET,200,OK,TESTES 1-389,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946535432,1,DELETE,200,OK,TESTES 1-389,text,true,,164,212,1,1,http://localhost:8083/users/1953,1,0,0
